Point(239.1293851278256, 281.97038379619096, -77.94228634059948), Point(268.8955582688038, 281.97038379619096, -77.94228634059948), Point(268.1940776917384, 265.7830629676025, -103.92304845413263)
Point(238.50584683710082, 265.7830629676025, -103.92304845413263), Point(267.492597114673, 249.67368442535462, -129.9038105676658), Point(237.882308546376, 249.67368442535462, -129.9038105676658)
Point(238.50584683710082, 265.7830629676025, -103.92304845413263), Point(268.1940776917384, 265.7830629676025, -103.92304845413263), Point(267.492597114673, 249.67368442535462, -129.9038105676658)
Point(237.882308546376, 249.67368442535462, -129.9038105676658), Point(266.7911165376076, 233.64224816944738, -155.88457268119896), Point(237.2587702556512, 233.64224816944738, -155.88457268119896)
Point(237.882308546376, 249.67368442535462, -129.9038105676658), Point(267.492597114673, 249.67368442535462, -129.9038105676658), Point(266.7911165376076, 233.64224816944738, -155.88457268119896)
Point(237.2587702556512, 233.64224816944738, -155.88457268119896), Point(266.0896359605422, 217.6887541998807, -181.8653347947321), Point(236.63523196492642, 217.6887541998807, -181.8653347947321)
Point(237.2587702556512, 233.64224816944738, -155.88457268119896), Point(266.7911165376076, 233.64224816944738, -155.88457268119896), Point(266.0896359605422, 217.6887541998807, -181.8653347947321)
Point(236.63523196492642, 217.6887541998807, -181.8653347947321), Point(265.3881553834769, 201.8132025166547, -207.84609690826525), Point(236.01169367420167, 201.8132025166547, -207.84609690826525)
Point(236.63523196492642, 217.6887541998807, -181.8653347947321), Point(266.0896359605422, 217.6887541998807, -181.8653347947321), Point(265.3881553834769, 201.8132025166547, -207.84609690826525)
Point(236.01169367420167, 201.8132025166547, -207.84609690826525), Point(264.6866748064115, 186.01559311976928, -233.8268590217984), Point(235.38815538347686, 186.01559311976928, -233.8268590217984)
Point(236.01169367420167, 201.8132025166547, -207.84609690826525), Point(265.3881553834769, 201.8132025166547, -207.84609690826525), Point(264.6866748064115, 186.01559311976928, -233.8268590217984)
Point(235.38815538347686, 186.01559311976928, -233.8268590217984), Point(263.98519422934606, 170.2959260092244, -259.8076211353316), Point(234.76461709275208, 170.2959260092244, -259.8076211353316)
Point(235.38815538347686, 186.01559311976928, -233.8268590217984), Point(264.6866748064115, 186.01559311976928, -233.8268590217984), Point(263.98519422934606, 170.2959260092244, -259.8076211353316)
Point(278.01480577065394, 499.49830262483556, 259.8076211353316), Point(308.01480577065394, 482.29773207381925, 233.8268590217984), Point(277.3133251935885, 482.29773207381925, 233.8268590217984)
Point(278.01480577065394, 499.49830262483556, 259.8076211353316), Point(308.7942286340599, 499.49830262483556, 259.8076211353316), Point(308.01480577065394, 482.29773207381925, 233.8268590217984)
Point(277.3133251935885, 482.29773207381925, 233.8268590217984), Point(307.2353829072479, 465.1751038091436, 207.84609690826525), Point(276.6118446165231, 465.1751038091436, 207.84609690826525)
Point(277.3133251935885, 482.29773207381925, 233.8268590217984), Point(308.01480577065394, 482.29773207381925, 233.8268590217984), Point(307.2353829072479, 465.1751038091436, 207.84609690826525)
Point(276.6118446165231, 465.1751038091436, 207.84609690826525), Point(306.45596004384197, 448.1304178308087, 181.8653347947321), Point(275.9103640394578, 448.1304178308087, 181.8653347947321)
Point(276.6118446165231, 465.1751038091436, 207.84609690826525), Point(307.2353829072479, 465.1751038091436, 207.84609690826525), Point(306.45596004384197, 448.1304178308087, 181.8653347947321)
Point(275.9103640394578, 448.1304178308087, 181.8653347947321), Point(305.676537180436, 431.16367413881426, 155.88457268119896), Point(275.2088834623924, 431.16367413881426, 155.88457268119896)
Point(275.9103640394578, 448.1304178308087, 181.8653347947321), Point(306.45596004384197, 448.1304178308087, 181.8653347947321), Point(305.676537180436, 431.16367413881426, 155.88457268119896)
Point(275.2088834623924, 431.16367413881426, 155.88457268119896), Point(304.89711431703, 414.27487273316035, 129.9038105676658), Point(274.507402885327, 414.27487273316035, 129.9038105676658)
Point(275.2088834623924, 431.16367413881426, 155.88457268119896), Point(305.676537180436, 431.16367413881426, 155.88457268119896), Point(304.89711431703, 414.27487273316035, 129.9038105676658)
Point(274.507402885327, 414.27487273316035, 129.9038105676658), Point(304.117691453624, 397.4640136138471, 103.92304845413263), Point(273.8059223082616, 397.4640136138471, 103.92304845413263)
Point(274.507402885327, 414.27487273316035, 129.9038105676658), Point(304.89711431703, 414.27487273316035, 129.9038105676658), Point(304.117691453624, 397.4640136138471, 103.92304845413263)
Point(273.8059223082616, 397.4640136138471, 103.92304845413263), Point(303.338268590218, 380.7310967808744, 77.94228634059948), Point(273.1044417311962, 380.7310967808744, 77.94228634059948)
Point(273.8059223082616, 397.4640136138471, 103.92304845413263), Point(304.117691453624, 397.4640136138471, 103.92304845413263), Point(303.338268590218, 380.7310967808744, 77.94228634059948)
Point(273.1044417311962, 380.7310967808744, 77.94228634059948), Point(302.558845726812, 364.07612223424235, 51.96152422706631), Point(272.4029611541308, 364.07612223424235, 51.96152422706631)
Point(273.1044417311962, 380.7310967808744, 77.94228634059948), Point(303.338268590218, 380.7310967808744, 77.94228634059948), Point(302.558845726812, 364.07612223424235, 51.96152422706631)
Point(272.4029611541308, 364.07612223424235, 51.96152422706631), Point(301.779422863406, 347.49908997395084, 25.980762113533157), Point(271.7014805770654, 347.49908997395084, 25.980762113533157)
Point(272.4029611541308, 364.07612223424235, 51.96152422706631), Point(302.558845726812, 364.07612223424235, 51.96152422706631), Point(301.779422863406, 347.49908997395084, 25.980762113533157)
Point(271.7014805770654, 347.49908997395084, 25.980762113533157), Point(301.0, 331.0, 0.0), Point(271.0, 331.0, 0.0)
Point(271.7014805770654, 347.49908997395084, 25.980762113533157), Point(301.779422863406, 347.49908997395084, 25.980762113533157), Point(301.0, 331.0, 0.0)
Point(271.0, 331.0, 0.0), Point(300.220577136594, 314.5788523123897, -25.980762113533157), Point(270.2985194229346, 314.5788523123897, -25.980762113533157)
Point(271.0, 331.0, 0.0), Point(301.0, 331.0, 0.0), Point(300.220577136594, 314.5788523123897, -25.980762113533157)
Point(270.2985194229346, 314.5788523123897, -25.980762113533157), Point(299.441154273188, 298.23564691112006, -51.96152422706631), Point(269.5970388458692, 298.23564691112006, -51.96152422706631)
Point(270.2985194229346, 314.5788523123897, -25.980762113533157), Point(300.220577136594, 314.5788523123897, -25.980762113533157), Point(299.441154273188, 298.23564691112006, -51.96152422706631)
Point(269.5970388458692, 298.23564691112006, -51.96152422706631), Point(298.661731409782, 281.97038379619096, -77.94228634059948), Point(268.8955582688038, 281.97038379619096, -77.94228634059948)
Point(269.5970388458692, 298.23564691112006, -51.96152422706631), Point(299.441154273188, 298.23564691112006, -51.96152422706631), Point(298.661731409782, 281.97038379619096, -77.94228634059948)
Point(268.8955582688038, 281.97038379619096, -77.94228634059948), Point(297.882308546376, 265.7830629676025, -103.92304845413263), Point(268.1940776917384, 265.7830629676025, -103.92304845413263)
Point(268.8955582688038, 281.97038379619096, -77.94228634059948), Point(298.661731409782, 281.97038379619096, -77.94228634059948), Point(297.882308546376, 265.7830629676025, -103.92304845413263)
Point(268.1940776917384, 265.7830629676025, -103.92304845413263), Point(297.10288568297, 249.67368442535462, -129.9038105676658), Point(267.492597114673, 249.67368442535462, -129.9038105676658)
Point(268.1940776917384, 265.7830629676025, -103.92304845413263), Point(297.882308546376, 265.7830629676025, -103.92304845413263), Point(297.10288568297, 249.67368442535462, -129.9038105676658)
Point(267.492597114673, 249.67368442535462, -129.9038105676658), Point(296.323462819564, 233.64224816944738, -155.88457268119896), Point(266.7911165376076, 233.64224816944738, -155.88457268119896)
Point(267.492597114673, 249.67368442535462, -129.9038105676658), Point(297.10288568297, 249.67368442535462, -129.9038105676658), Point(296.323462819564, 233.64224816944738, -155.88457268119896)
Point(266.7911165376076, 233.64224816944738, -155.88457268119896), Point(295.54403995615803, 217.6887541998807, -181.8653347947321), Point(266.0896359605422, 217.6887541998807, -181.8653347947321)
Point(266.7911165376076, 233.64224816944738, -155.88457268119896), Point(296.323462819564, 233.64224816944738, -155.88457268119896), Point(295.54403995615803, 217.6887541998807, -181.8653347947321)
Point(266.0896359605422, 217.6887541998807, -181.8653347947321), Point(294.7646170927521, 201.8132025166547, -207.84609690826525), Point(265.3881553834769, 201.8132025166547, -207.84609690826525)
Point(266.0896359605422, 217.6887541998807, -181.8653347947321), Point(295.54403995615803, 217.6887541998807, -181.8653347947321), Point(294.7646170927521, 201.8132025166547, -207.84609690826525)
Point(265.3881553834769, 201.8132025166547, -207.84609690826525), Point(293.98519422934606, 186.01559311976928, -233.8268590217984), Point(264.6866748064115, 186.01559311976928, -233.8268590217984)
Point(265.3881553834769, 201.8132025166547, -207.84609690826525), Point(294.7646170927521, 201.8132025166547, -207.84609690826525), Point(293.98519422934606, 186.01559311976928, -233.8268590217984)
Point(264.6866748064115, 186.01559311976928, -233.8268590217984), Point(293.2057713659401, 170.2959260092244, -259.8076211353316), Point(263.98519422934606, 170.2959260092244, -259.8076211353316)
Point(264.6866748064115, 186.01559311976928, -233.8268590217984), Point(293.98519422934606, 186.01559311976928, -233.8268590217984), Point(293.2057713659401, 170.2959260092244, -259.8076211353316)
Point(308.7942286340599, 499.49830262483556, 259.8076211353316), Point(338.7162863477193, 482.29773207381925, 233.8268590217984), Point(308.01480577065394, 482.29773207381925, 233.8268590217984)
Point(308.7942286340599, 499.49830262483556, 259.8076211353316), Point(339.5736514974659, 499.49830262483556, 259.8076211353316), Point(338.7162863477193, 482.29773207381925, 233.8268590217984)
Point(308.01480577065394, 482.29773207381925, 233.8268590217984), Point(337.85892119797273, 465.1751038091436, 207.84609690826525), Point(307.2353829072479, 465.1751038091436, 207.84609690826525)
Point(308.01480577065394, 482.29773207381925, 233.8268590217984), Point(338.7162863477193, 482.29773207381925, 233.8268590217984), Point(337.85892119797273, 465.1751038091436, 207.84609690826525)
Point(307.2353829072479, 465.1751038091436, 207.84609690826525), Point(337.0015560482262, 448.1304178308087, 181.8653347947321), Point(306.45596004384197, 448.1304178308087, 181.8653347947321)
Point(307.2353829072479, 465.1751038091436, 207.84609690826525), Point(337.85892119797273, 465.1751038091436, 207.84609690826525), Point(337.0015560482262, 448.1304178308087, 181.8653347947321)
Point(306.45596004384197, 448.1304178308087, 181.8653347947321), Point(336.14419089847956, 431.16367413881426, 155.88457268119896), Point(305.676537180436, 431.16367413881426, 155.88457268119896)
Point(306.45596004384197, 448.1304178308087, 181.8653347947321), Point(337.0015560482262, 448.1304178308087, 181.8653347947321), Point(336.14419089847956, 431.16367413881426, 155.88457268119896)
Point(305.676537180436, 431.16367413881426, 155.88457268119896), Point(335.286825748733, 414.27487273316035, 129.9038105676658), Point(304.89711431703, 414.27487273316035, 129.9038105676658)
Point(305.676537180436, 431.16367413881426, 155.88457268119896), Point(336.14419089847956, 431.16367413881426, 155.88457268119896), Point(335.286825748733, 414.27487273316035, 129.9038105676658)
Point(304.89711431703, 414.27487273316035, 129.9038105676658), Point(334.4294605989864, 397.4640136138471, 103.92304845413263), Point(304.117691453624, 397.4640136138471, 103.92304845413263)
Point(304.89711431703, 414.27487273316035, 129.9038105676658), Point(335.286825748733, 414.27487273316035, 129.9038105676658), Point(334.4294605989864, 397.4640136138471, 103.92304845413263)
Point(304.117691453624, 397.4640136138471, 103.92304845413263), Point(333.5720954492398, 380.7310967808744, 77.94228634059948), Point(303.338268590218, 380.7310967808744, 77.94228634059948)
Point(304.117691453624, 397.4640136138471, 103.92304845413263), Point(334.4294605989864, 397.4640136138471, 103.92304845413263), Point(333.5720954492398, 380.7310967808744, 77.94228634059948)
Point(303.338268590218, 380.7310967808744, 77.94228634059948), Point(332.71473029949317, 364.07612223424235, 51.96152422706631), Point(302.558845726812, 364.07612223424235, 51.96152422706631)
Point(303.338268590218, 380.7310967808744, 77.94228634059948), Point(333.5720954492398, 380.7310967808744, 77.94228634059948), Point(332.71473029949317, 364.07612223424235, 51.96152422706631)
Point(302.558845726812, 364.07612223424235, 51.96152422706631), Point(331.8573651497466, 347.49908997395084, 25.980762113533157), Point(301.779422863406, 347.49908997395084, 25.980762113533157)
Point(302.558845726812, 364.07612223424235, 51.96152422706631), Point(332.71473029949317, 364.07612223424235, 51.96152422706631), Point(331.8573651497466, 347.49908997395084, 25.980762113533157)
Point(301.779422863406, 347.49908997395084, 25.980762113533157), Point(331.0, 331.0, 0.0), Point(301.0, 331.0, 0.0)
Point(301.779422863406, 347.49908997395084, 25.980762113533157), Point(331.8573651497466, 347.49908997395084, 25.980762113533157), Point(331.0, 331.0, 0.0)
Point(301.0, 331.0, 0.0), Point(330.1426348502534, 314.5788523123897, -25.980762113533157), Point(300.220577136594, 314.5788523123897, -25.980762113533157)
Point(301.0, 331.0, 0.0), Point(331.0, 331.0, 0.0), Point(330.1426348502534, 314.5788523123897, -25.980762113533157)
Point(300.220577136594, 314.5788523123897, -25.980762113533157), Point(329.28526970050683, 298.23564691112006, -51.96152422706631), Point(299.441154273188, 298.23564691112006, -51.96152422706631)
Point(300.220577136594, 314.5788523123897, -25.980762113533157), Point(330.1426348502534, 314.5788523123897, -25.980762113533157), Point(329.28526970050683, 298.23564691112006, -51.96152422706631)
Point(299.441154273188, 298.23564691112006, -51.96152422706631), Point(328.4279045507602, 281.97038379619096, -77.94228634059948), Point(298.661731409782, 281.97038379619096, -77.94228634059948)
Point(299.441154273188, 298.23564691112006, -51.96152422706631), Point(329.28526970050683, 298.23564691112006, -51.96152422706631), Point(328.4279045507602, 281.97038379619096, -77.94228634059948)
Point(298.661731409782, 281.97038379619096, -77.94228634059948), Point(327.5705394010136, 265.7830629676025, -103.92304845413263), Point(297.882308546376, 265.7830629676025, -103.92304845413263)
Point(298.661731409782, 281.97038379619096, -77.94228634059948), Point(328.4279045507602, 281.97038379619096, -77.94228634059948), Point(327.5705394010136, 265.7830629676025, -103.92304845413263)
Point(297.882308546376, 265.7830629676025, -103.92304845413263), Point(326.713174251267, 249.67368442535462, -129.9038105676658), Point(297.10288568297, 249.67368442535462, -129.9038105676658)
Point(297.882308546376, 265.7830629676025, -103.92304845413263), Point(327.5705394010136, 265.7830629676025, -103.92304845413263), Point(326.713174251267, 249.67368442535462, -129.9038105676658)
Point(297.10288568297, 249.67368442535462, -129.9038105676658), Point(325.85580910152044, 233.64224816944738, -155.88457268119896), Point(296.323462819564, 233.64224816944738, -155.88457268119896)
Point(297.10288568297, 249.67368442535462, -129.9038105676658), Point(326.713174251267, 249.67368442535462, -129.9038105676658), Point(325.85580910152044, 233.64224816944738, -155.88457268119896)
Point(296.323462819564, 233.64224816944738, -155.88457268119896), Point(324.9984439517738, 217.6887541998807, -181.8653347947321), Point(295.54403995615803, 217.6887541998807, -181.8653347947321)
Point(296.323462819564, 233.64224816944738, -155.88457268119896), Point(325.85580910152044, 233.64224816944738, -155.88457268119896), Point(324.9984439517738, 217.6887541998807, -181.8653347947321)
Point(295.54403995615803, 217.6887541998807, -181.8653347947321), Point(324.14107880202727, 201.8132025166547, -207.84609690826525), Point(294.7646170927521, 201.8132025166547, -207.84609690826525)
Point(295.54403995615803, 217.6887541998807, -181.8653347947321), Point(324.9984439517738, 217.6887541998807, -181.8653347947321), Point(324.14107880202727, 201.8132025166547, -207.84609690826525)
Point(294.7646170927521, 201.8132025166547, -207.84609690826525), Point(323.2837136522807, 186.01559311976928, -233.8268590217984), Point(293.98519422934606, 186.01559311976928, -233.8268590217984)
Point(294.7646170927521, 201.8132025166547, -207.84609690826525), Point(324.14107880202727, 201.8132025166547, -207.84609690826525), Point(323.2837136522807, 186.01559311976928, -233.8268590217984)
Point(293.98519422934606, 186.01559311976928, -233.8268590217984), Point(322.4263485025341, 170.2959260092244, -259.8076211353316), Point(293.2057713659401, 170.2959260092244, -259.8076211353316)
Point(293.98519422934606, 186.01559311976928, -233.8268590217984), Point(323.2837136522807, 186.01559311976928, -233.8268590217984), Point(322.4263485025341, 170.2959260092244, -259.8076211353316)
Point(339.5736514974659, 499.49830262483556, 259.8076211353316), Point(369.4177669247847, 482.29773207381925, 233.8268590217984), Point(338.7162863477193, 482.29773207381925, 233.8268590217984)
Point(339.5736514974659, 499.49830262483556, 259.8076211353316), Point(370.3530743608719, 499.49830262483556, 259.8076211353316), Point(369.4177669247847, 482.29773207381925, 233.8268590217984)
Point(338.7162863477193, 482.29773207381925, 233.8268590217984), Point(368.4824594886975, 465.1751038091436, 207.84609690826525), Point(337.85892119797273, 465.1751038091436, 207.84609690826525)
Point(338.7162863477193, 482.29773207381925, 233.8268590217984), Point(369.4177669247847, 482.29773207381925, 233.8268590217984), Point(368.4824594886975, 465.1751038091436, 207.84609690826525)
Point(337.85892119797273, 465.1751038091436, 207.84609690826525), Point(367.5471520526104, 448.1304178308087, 181.8653347947321), Point(337.0015560482262, 448.1304178308087, 181.8653347947321)
Point(337.85892119797273, 465.1751038091436, 207.84609690826525), Point(368.4824594886975, 465.1751038091436, 207.84609690826525), Point(367.5471520526104, 448.1304178308087, 181.8653347947321)
Point(337.0015560482262, 448.1304178308087, 181.8653347947321), Point(366.6118446165232, 431.16367413881426, 155.88457268119896), Point(336.14419089847956, 431.16367413881426, 155.88457268119896)
Point(337.0015560482262, 448.1304178308087, 181.8653347947321), Point(367.5471520526104, 448.1304178308087, 181.8653347947321), Point(366.6118446165232, 431.16367413881426, 155.88457268119896)
Point(336.14419089847956, 431.16367413881426, 155.88457268119896), Point(365.676537180436, 414.27487273316035, 129.9038105676658), Point(335.286825748733, 414.27487273316035, 129.9038105676658)
Point(336.14419089847956, 431.16367413881426, 155.88457268119896), Point(366.6118446165232, 431.16367413881426, 155.88457268119896), Point(365.676537180436, 414.27487273316035, 129.9038105676658)
Point(335.286825748733, 414.27487273316035, 129.9038105676658), Point(364.7412297443488, 397.4640136138471, 103.92304845413263), Point(334.4294605989864, 397.4640136138471, 103.92304845413263)
Point(335.286825748733, 414.27487273316035, 129.9038105676658), Point(365.676537180436, 414.27487273316035, 129.9038105676658), Point(364.7412297443488, 397.4640136138471, 103.92304845413263)
Point(334.4294605989864, 397.4640136138471, 103.92304845413263), Point(363.8059223082616, 380.7310967808744, 77.94228634059948), Point(333.5720954492398, 380.7310967808744, 77.94228634059948)
Point(334.4294605989864, 397.4640136138471, 103.92304845413263), Point(364.7412297443488, 397.4640136138471, 103.92304845413263), Point(363.8059223082616, 380.7310967808744, 77.94228634059948)
Point(333.5720954492398, 380.7310967808744, 77.94228634059948), Point(362.8706148721744, 364.07612223424235, 51.96152422706631), Point(332.71473029949317, 364.07612223424235, 51.96152422706631)
Point(333.5720954492398, 380.7310967808744, 77.94228634059948), Point(363.8059223082616, 380.7310967808744, 77.94228634059948), Point(362.8706148721744, 364.07612223424235, 51.96152422706631)
Point(332.71473029949317, 364.07612223424235, 51.96152422706631), Point(361.9353074360872, 347.49908997395084, 25.980762113533157), Point(331.8573651497466, 347.49908997395084, 25.980762113533157)
Point(332.71473029949317, 364.07612223424235, 51.96152422706631), Point(362.8706148721744, 364.07612223424235, 51.96152422706631), Point(361.9353074360872, 347.49908997395084, 25.980762113533157)
Point(331.8573651497466, 347.49908997395084, 25.980762113533157), Point(361.0, 331.0, 0.0), Point(331.0, 331.0, 0.0)
Point(331.8573651497466, 347.49908997395084, 25.980762113533157), Point(361.9353074360872, 347.49908997395084, 25.980762113533157), Point(361.0, 331.0, 0.0)
Point(331.0, 331.0, 0.0), Point(360.0646925639128, 314.5788523123897, -25.980762113533157), Point(330.1426348502534, 314.5788523123897, -25.980762113533157)
Point(331.0, 331.0, 0.0), Point(361.0, 331.0, 0.0), Point(360.0646925639128, 314.5788523123897, -25.980762113533157)
Point(330.1426348502534, 314.5788523123897, -25.980762113533157), Point(359.1293851278256, 298.23564691112006, -51.96152422706631), Point(329.28526970050683, 298.23564691112006, -51.96152422706631)
Point(330.1426348502534, 314.5788523123897, -25.980762113533157), Point(360.0646925639128, 314.5788523123897, -25.980762113533157), Point(359.1293851278256, 298.23564691112006, -51.96152422706631)
Point(329.28526970050683, 298.23564691112006, -51.96152422706631), Point(358.1940776917384, 281.97038379619096, -77.94228634059948), Point(328.4279045507602, 281.97038379619096, -77.94228634059948)
Point(329.28526970050683, 298.23564691112006, -51.96152422706631), Point(359.1293851278256, 298.23564691112006, -51.96152422706631), Point(358.1940776917384, 281.97038379619096, -77.94228634059948)
Point(328.4279045507602, 281.97038379619096, -77.94228634059948), Point(357.2587702556512, 265.7830629676025, -103.92304845413263), Point(327.5705394010136, 265.7830629676025, -103.92304845413263)
Point(328.4279045507602, 281.97038379619096, -77.94228634059948), Point(358.1940776917384, 281.97038379619096, -77.94228634059948), Point(357.2587702556512, 265.7830629676025, -103.92304845413263)
Point(327.5705394010136, 265.7830629676025, -103.92304845413263), Point(356.323462819564, 249.67368442535462, -129.9038105676658), Point(326.713174251267, 249.67368442535462, -129.9038105676658)
Point(327.5705394010136, 265.7830629676025, -103.92304845413263), Point(357.2587702556512, 265.7830629676025, -103.92304845413263), Point(356.323462819564, 249.67368442535462, -129.9038105676658)
Point(326.713174251267, 249.67368442535462, -129.9038105676658), Point(355.3881553834768, 233.64224816944738, -155.88457268119896), Point(325.85580910152044, 233.64224816944738, -155.88457268119896)
Point(326.713174251267, 249.67368442535462, -129.9038105676658), Point(356.323462819564, 249.67368442535462, -129.9038105676658), Point(355.3881553834768, 233.64224816944738, -155.88457268119896)
Point(325.85580910152044, 233.64224816944738, -155.88457268119896), Point(354.4528479473896, 217.6887541998807, -181.8653347947321), Point(324.9984439517738, 217.6887541998807, -181.8653347947321)
Point(325.85580910152044, 233.64224816944738, -155.88457268119896), Point(355.3881553834768, 233.64224816944738, -155.88457268119896), Point(354.4528479473896, 217.6887541998807, -181.8653347947321)
Point(324.9984439517738, 217.6887541998807, -181.8653347947321), Point(353.5175405113025, 201.8132025166547, -207.84609690826525), Point(324.14107880202727, 201.8132025166547, -207.84609690826525)
Point(324.9984439517738, 217.6887541998807, -181.8653347947321), Point(354.4528479473896, 217.6887541998807, -181.8653347947321), Point(353.5175405113025, 201.8132025166547, -207.84609690826525)
Point(324.14107880202727, 201.8132025166547, -207.84609690826525), Point(352.5822330752153, 186.01559311976928, -233.8268590217984), Point(323.2837136522807, 186.01559311976928, -233.8268590217984)
Point(324.14107880202727, 201.8132025166547, -207.84609690826525), Point(353.5175405113025, 201.8132025166547, -207.84609690826525), Point(352.5822330752153, 186.01559311976928, -233.8268590217984)
Point(323.2837136522807, 186.01559311976928, -233.8268590217984), Point(351.6469256391281, 170.2959260092244, -259.8076211353316), Point(322.4263485025341, 170.2959260092244, -259.8076211353316)
Point(323.2837136522807, 186.01559311976928, -233.8268590217984), Point(352.5822330752153, 186.01559311976928, -233.8268590217984), Point(351.6469256391281, 170.2959260092244, -259.8076211353316)
Point(370.3530743608719, 499.49830262483556, 259.8076211353316), Point(400.1192475018501, 482.29773207381925, 233.8268590217984), Point(369.4177669247847, 482.29773207381925, 233.8268590217984)
Point(370.3530743608719, 499.49830262483556, 259.8076211353316), Point(401.13249722427787, 499.49830262483556, 259.8076211353316), Point(400.1192475018501, 482.29773207381925, 233.8268590217984)
Point(369.4177669247847, 482.29773207381925, 233.8268590217984), Point(399.1059977794223, 465.1751038091436, 207.84609690826525), Point(368.4824594886975, 465.1751038091436, 207.84609690826525)
Point(369.4177669247847, 482.29773207381925, 233.8268590217984), Point(400.1192475018501, 482.29773207381925, 233.8268590217984), Point(399.1059977794223, 465.1751038091436, 207.84609690826525)
Point(368.4824594886975, 465.1751038091436, 207.84609690826525), Point(398.0927480569946, 448.1304178308087, 181.8653347947321), Point(367.5471520526104, 448.1304178308087, 181.8653347947321)
Point(368.4824594886975, 465.1751038091436, 207.84609690826525), Point(399.1059977794223, 465.1751038091436, 207.84609690826525), Point(398.0927480569946, 448.1304178308087, 181.8653347947321)
Point(367.5471520526104, 448.1304178308087, 181.8653347947321), Point(397.0794983345668, 431.16367413881426, 155.88457268119896), Point(366.6118446165232, 431.16367413881426, 155.88457268119896)
Point(367.5471520526104, 448.1304178308087, 181.8653347947321), Point(398.0927480569946, 448.1304178308087, 181.8653347947321), Point(397.0794983345668, 431.16367413881426, 155.88457268119896)
Point(366.6118446165232, 431.16367413881426, 155.88457268119896), Point(396.06624861213896, 414.27487273316035, 129.9038105676658), Point(365.676537180436, 414.27487273316035, 129.9038105676658)
Point(366.6118446165232, 431.16367413881426, 155.88457268119896), Point(397.0794983345668, 431.16367413881426, 155.88457268119896), Point(396.06624861213896, 414.27487273316035, 129.9038105676658)
Point(365.676537180436, 414.27487273316035, 129.9038105676658), Point(395.0529988897112, 397.4640136138471, 103.92304845413263), Point(364.7412297443488, 397.4640136138471, 103.92304845413263)
Point(365.676537180436, 414.27487273316035, 129.9038105676658), Point(396.06624861213896, 414.27487273316035, 129.9038105676658), Point(395.0529988897112, 397.4640136138471, 103.92304845413263)
Point(364.7412297443488, 397.4640136138471, 103.92304845413263), Point(394.0397491672834, 380.7310967808744, 77.94228634059948), Point(363.8059223082616, 380.7310967808744, 77.94228634059948)
Point(364.7412297443488, 397.4640136138471, 103.92304845413263), Point(395.0529988897112, 397.4640136138471, 103.92304845413263), Point(394.0397491672834, 380.7310967808744, 77.94228634059948)
Point(363.8059223082616, 380.7310967808744, 77.94228634059948), Point(393.0264994448556, 364.07612223424235, 51.96152422706631), Point(362.8706148721744, 364.07612223424235, 51.96152422706631)
Point(363.8059223082616, 380.7310967808744, 77.94228634059948), Point(394.0397491672834, 380.7310967808744, 77.94228634059948), Point(393.0264994448556, 364.07612223424235, 51.96152422706631)
Point(362.8706148721744, 364.07612223424235, 51.96152422706631), Point(392.0132497224278, 347.49908997395084, 25.980762113533157), Point(361.9353074360872, 347.49908997395084, 25.980762113533157)
Point(362.8706148721744, 364.07612223424235, 51.96152422706631), Point(393.0264994448556, 364.07612223424235, 51.96152422706631), Point(392.0132497224278, 347.49908997395084, 25.980762113533157)
Point(361.9353074360872, 347.49908997395084, 25.980762113533157), Point(391.0, 331.0, 0.0), Point(361.0, 331.0, 0.0)
Point(361.9353074360872, 347.49908997395084, 25.980762113533157), Point(392.0132497224278, 347.49908997395084, 25.980762113533157), Point(391.0, 331.0, 0.0)
Point(361.0, 331.0, 0.0), Point(389.9867502775722, 314.5788523123897, -25.980762113533157), Point(360.0646925639128, 314.5788523123897, -25.980762113533157)
Point(361.0, 331.0, 0.0), Point(391.0, 331.0, 0.0), Point(389.9867502775722, 314.5788523123897, -25.980762113533157)
Point(360.0646925639128, 314.5788523123897, -25.980762113533157), Point(388.9735005551444, 298.23564691112006, -51.96152422706631), Point(359.1293851278256, 298.23564691112006, -51.96152422706631)
Point(360.0646925639128, 314.5788523123897, -25.980762113533157), Point(389.9867502775722, 314.5788523123897, -25.980762113533157), Point(388.9735005551444, 298.23564691112006, -51.96152422706631)
Point(359.1293851278256, 298.23564691112006, -51.96152422706631), Point(387.9602508327166, 281.97038379619096, -77.94228634059948), Point(358.1940776917384, 281.97038379619096, -77.94228634059948)
Point(359.1293851278256, 298.23564691112006, -51.96152422706631), Point(388.9735005551444, 298.23564691112006, -51.96152422706631), Point(387.9602508327166, 281.97038379619096, -77.94228634059948)
Point(358.1940776917384, 281.97038379619096, -77.94228634059948), Point(386.9470011102888, 265.7830629676025, -103.92304845413263), Point(357.2587702556512, 265.7830629676025, -103.92304845413263)
Point(358.1940776917384, 281.97038379619096, -77.94228634059948), Point(387.9602508327166, 281.97038379619096, -77.94228634059948), Point(386.9470011102888, 265.7830629676025, -103.92304845413263)
Point(357.2587702556512, 265.7830629676025, -103.92304845413263), Point(385.93375138786104, 249.67368442535462, -129.9038105676658), Point(356.323462819564, 249.67368442535462, -129.9038105676658)
Point(357.2587702556512, 265.7830629676025, -103.92304845413263), Point(386.9470011102888, 265.7830629676025, -103.92304845413263), Point(385.93375138786104, 249.67368442535462, -129.9038105676658)
