Point(152.558845726812, 365.8659374024937, 103.92304845413263), Point(182.4029611541308, 349.7825396223594, 77.94228634059948), Point(152.169134295109, 349.7825396223594, 77.94228634059948)
Point(152.558845726812, 365.8659374024937, 103.92304845413263), Point(182.8706148721744, 365.8659374024937, 103.92304845413263), Point(182.4029611541308, 349.7825396223594, 77.94228634059948)
Point(152.169134295109, 349.7825396223594, 77.94228634059948), Point(181.9353074360872, 333.77708412856566, 51.96152422706631), Point(151.779422863406, 333.77708412856566, 51.96152422706631)
Point(152.169134295109, 349.7825396223594, 77.94228634059948), Point(182.4029611541308, 349.7825396223594, 77.94228634059948), Point(181.9353074360872, 333.77708412856566, 51.96152422706631)
Point(151.779422863406, 333.77708412856566, 51.96152422706631), Point(181.4676537180436, 317.84957092111256, 25.980762113533157), Point(151.389711431703, 317.84957092111256, 25.980762113533157)
Point(151.779422863406, 333.77708412856566, 51.96152422706631), Point(181.9353074360872, 333.77708412856566, 51.96152422706631), Point(181.4676537180436, 317.84957092111256, 25.980762113533157)
Point(151.389711431703, 317.84957092111256, 25.980762113533157), Point(181.0, 302.0, 0.0), Point(151.0, 302.0, 0.0)
Point(151.389711431703, 317.84957092111256, 25.980762113533157), Point(181.4676537180436, 317.84957092111256, 25.980762113533157), Point(181.0, 302.0, 0.0)
Point(151.0, 302.0, 0.0), Point(180.5323462819564, 286.22837136522804, -25.980762113533157), Point(150.610288568297, 286.22837136522804, -25.980762113533157)
Point(151.0, 302.0, 0.0), Point(181.0, 302.0, 0.0), Point(180.5323462819564, 286.22837136522804, -25.980762113533157)
Point(150.610288568297, 286.22837136522804, -25.980762113533157), Point(180.0646925639128, 270.53468501679674, -51.96152422706631), Point(150.220577136594, 270.53468501679674, -51.96152422706631)
Point(150.610288568297, 286.22837136522804, -25.980762113533157), Point(180.5323462819564, 286.22837136522804, -25.980762113533157), Point(180.0646925639128, 270.53468501679674, -51.96152422706631)
Point(150.220577136594, 270.53468501679674, -51.96152422706631), Point(179.5970388458692, 254.918940954706, -77.94228634059948), Point(149.830865704891, 254.918940954706, -77.94228634059948)
Point(150.220577136594, 270.53468501679674, -51.96152422706631), Point(180.0646925639128, 270.53468501679674, -51.96152422706631), Point(179.5970388458692, 254.918940954706, -77.94228634059948)
Point(149.830865704891, 254.918940954706, -77.94228634059948), Point(179.1293851278256, 239.38113917895583, -103.92304845413263), Point(149.441154273188, 239.38113917895583, -103.92304845413263)
Point(149.830865704891, 254.918940954706, -77.94228634059948), Point(179.5970388458692, 254.918940954706, -77.94228634059948), Point(179.1293851278256, 239.38113917895583, -103.92304845413263)
Point(149.441154273188, 239.38113917895583, -103.92304845413263), Point(178.661731409782, 223.9212796895463, -129.9038105676658), Point(149.051442841485, 223.9212796895463, -129.9038105676658)
Point(149.441154273188, 239.38113917895583, -103.92304845413263), Point(179.1293851278256, 239.38113917895583, -103.92304845413263), Point(178.661731409782, 223.9212796895463, -129.9038105676658)
Point(149.051442841485, 223.9212796895463, -129.9038105676658), Point(178.1940776917384, 208.53936248647736, -155.88457268119896), Point(148.661731409782, 208.53936248647736, -155.88457268119896)
Point(149.051442841485, 223.9212796895463, -129.9038105676658), Point(178.661731409782, 223.9212796895463, -129.9038105676658), Point(178.1940776917384, 208.53936248647736, -155.88457268119896)
Point(148.661731409782, 208.53936248647736, -155.88457268119896), Point(177.7264239736948, 193.23538756974904, -181.8653347947321), Point(148.27201997807902, 193.23538756974904, -181.8653347947321)
Point(148.661731409782, 208.53936248647736, -155.88457268119896), Point(178.1940776917384, 208.53936248647736, -155.88457268119896), Point(177.7264239736948, 193.23538756974904, -181.8653347947321)
Point(148.27201997807902, 193.23538756974904, -181.8653347947321), Point(177.25877025565126, 178.00935493936134, -207.84609690826525), Point(147.88230854637604, 178.00935493936134, -207.84609690826525)
Point(148.27201997807902, 193.23538756974904, -181.8653347947321), Point(177.7264239736948, 193.23538756974904, -181.8653347947321), Point(177.25877025565126, 178.00935493936134, -207.84609690826525)
Point(147.88230854637604, 178.00935493936134, -207.84609690826525), Point(176.79111653760765, 162.8612645953142, -233.8268590217984), Point(147.49259711467303, 162.8612645953142, -233.8268590217984)
Point(147.88230854637604, 178.00935493936134, -207.84609690826525), Point(177.25877025565126, 178.00935493936134, -207.84609690826525), Point(176.79111653760765, 162.8612645953142, -233.8268590217984)
Point(147.49259711467303, 162.8612645953142, -233.8268590217984), Point(176.32346281956404, 147.79111653760765, -259.8076211353316), Point(147.10288568297005, 147.79111653760765, -259.8076211353316)
Point(147.49259711467303, 162.8612645953142, -233.8268590217984), Point(176.79111653760765, 162.8612645953142, -233.8268590217984), Point(176.32346281956404, 147.79111653760765, -259.8076211353316)
Point(147.10288568297005, 147.79111653760765, -259.8076211353316), Point(175.85580910152044, 132.7989107662417, -285.78838324886476), Point(146.71317425126705, 132.7989107662417, -285.78838324886476)
Point(147.10288568297005, 147.79111653760765, -259.8076211353316), Point(176.32346281956404, 147.79111653760765, -259.8076211353316), Point(175.85580910152044, 132.7989107662417, -285.78838324886476)
Point(146.71317425126705, 132.7989107662417, -285.78838324886476), Point(175.38815538347686, 117.88464728121636, -311.7691453623979), Point(146.32346281956404, 117.88464728121636, -311.7691453623979)
Point(146.71317425126705, 132.7989107662417, -285.78838324886476), Point(175.85580910152044, 132.7989107662417, -285.78838324886476), Point(175.38815538347686, 117.88464728121636, -311.7691453623979)
Point(146.32346281956404, 117.88464728121636, -311.7691453623979), Point(174.92050166543325, 103.04832608253162, -337.749907475931), Point(145.93375138786104, 103.04832608253162, -337.749907475931)
Point(146.32346281956404, 117.88464728121636, -311.7691453623979), Point(175.38815538347686, 117.88464728121636, -311.7691453623979), Point(174.92050166543325, 103.04832608253162, -337.749907475931)
Point(145.93375138786104, 103.04832608253162, -337.749907475931), Point(174.45284794738964, 88.28994717018747, -363.7306695894642), Point(145.54403995615803, 88.28994717018747, -363.7306695894642)
Point(145.93375138786104, 103.04832608253162, -337.749907475931), Point(174.92050166543325, 103.04832608253162, -337.749907475931), Point(174.45284794738964, 88.28994717018747, -363.7306695894642)
Point(145.54403995615803, 88.28994717018747, -363.7306695894642), Point(173.98519422934606, 73.60951054418392, -389.71143170299734), Point(145.15432852445505, 73.60951054418392, -389.71143170299734)
Point(145.54403995615803, 88.28994717018747, -363.7306695894642), Point(174.45284794738964, 88.28994717018747, -363.7306695894642), Point(173.98519422934606, 73.60951054418392, -389.71143170299734)
Point(145.15432852445505, 73.60951054418392, -389.71143170299734), Point(173.51754051130246, 59.00701620452098, -415.6921938165305), Point(144.76461709275205, 59.00701620452098, -415.6921938165305)
Point(145.15432852445505, 73.60951054418392, -389.71143170299734), Point(173.98519422934606, 73.60951054418392, -389.71143170299734), Point(173.51754051130246, 59.00701620452098, -415.6921938165305)
Point(144.76461709275205, 59.00701620452098, -415.6921938165305), Point(173.04988679325885, 44.482464151198634, -441.67295593006367), Point(144.37490566104904, 44.482464151198634, -441.67295593006367)
Point(144.76461709275205, 59.00701620452098, -415.6921938165305), Point(173.51754051130246, 59.00701620452098, -415.6921938165305), Point(173.04988679325885, 44.482464151198634, -441.67295593006367)
Point(144.37490566104904, 44.482464151198634, -441.67295593006367), Point(172.58223307521524, 30.03585438421689, -467.6537180435968), Point(143.98519422934604, 30.03585438421689, -467.6537180435968)
Point(144.37490566104904, 44.482464151198634, -441.67295593006367), Point(173.04988679325885, 44.482464151198634, -441.67295593006367), Point(172.58223307521524, 30.03585438421689, -467.6537180435968)
Point(143.98519422934604, 30.03585438421689, -467.6537180435968), Point(172.11457935717166, 15.667186903575747, -493.63448015713), Point(143.59548279764306, 15.667186903575747, -493.63448015713)
Point(143.98519422934604, 30.03585438421689, -467.6537180435968), Point(172.58223307521524, 30.03585438421689, -467.6537180435968), Point(172.11457935717166, 15.667186903575747, -493.63448015713)
Point(143.59548279764306, 15.667186903575747, -493.63448015713), Point(171.64692563912806, 1.3764617092752047, -519.6152422706632), Point(143.20577136594005, 1.3764617092752047, -519.6152422706632)
Point(143.59548279764306, 15.667186903575747, -493.63448015713), Point(172.11457935717166, 15.667186903575747, -493.63448015713), Point(171.64692563912806, 1.3764617092752047, -519.6152422706632)
Point(190.35307436087194, 633.8004528269646, 519.6152422706632), Point(221.36632408329973, 616.4699784653807, 493.63448015713), Point(189.88542064282834, 616.4699784653807, 493.63448015713)
Point(190.35307436087194, 633.8004528269646, 519.6152422706632), Point(221.91192008768394, 633.8004528269646, 519.6152422706632), Point(221.36632408329973, 616.4699784653807, 493.63448015713)
Point(189.88542064282834, 616.4699784653807, 493.63448015713), Point(220.82072807891552, 599.2174463901373, 467.6537180435968), Point(189.41776692478476, 599.2174463901373, 467.6537180435968)
Point(189.88542064282834, 616.4699784653807, 493.63448015713), Point(221.36632408329973, 616.4699784653807, 493.63448015713), Point(220.82072807891552, 599.2174463901373, 467.6537180435968)
Point(189.41776692478476, 599.2174463901373, 467.6537180435968), Point(220.27513207453134, 582.0428566012346, 441.67295593006367), Point(188.95011320674115, 582.0428566012346, 441.67295593006367)
Point(189.41776692478476, 599.2174463901373, 467.6537180435968), Point(220.82072807891552, 599.2174463901373, 467.6537180435968), Point(220.27513207453134, 582.0428566012346, 441.67295593006367)
Point(188.95011320674115, 582.0428566012346, 441.67295593006367), Point(219.72953607014713, 564.9462090986725, 415.6921938165305), Point(188.48245948869754, 564.9462090986725, 415.6921938165305)
Point(188.95011320674115, 582.0428566012346, 441.67295593006367), Point(220.27513207453134, 582.0428566012346, 441.67295593006367), Point(219.72953607014713, 564.9462090986725, 415.6921938165305)
Point(188.48245948869754, 564.9462090986725, 415.6921938165305), Point(219.18394006576293, 547.927503882451, 389.71143170299734), Point(188.01480577065394, 547.927503882451, 389.71143170299734)
Point(188.48245948869754, 564.9462090986725, 415.6921938165305), Point(219.72953607014713, 564.9462090986725, 415.6921938165305), Point(219.18394006576293, 547.927503882451, 389.71143170299734)
Point(188.01480577065394, 547.927503882451, 389.71143170299734), Point(218.63834406137875, 530.98674095257, 363.7306695894642), Point(187.54715205261036, 530.98674095257, 363.7306695894642)
Point(188.01480577065394, 547.927503882451, 389.71143170299734), Point(219.18394006576293, 547.927503882451, 389.71143170299734), Point(218.63834406137875, 530.98674095257, 363.7306695894642)
Point(187.54715205261036, 530.98674095257, 363.7306695894642), Point(218.09274805699454, 514.1239203090297, 337.749907475931), Point(187.07949833456675, 514.1239203090297, 337.749907475931)
Point(187.54715205261036, 530.98674095257, 363.7306695894642), Point(218.63834406137875, 530.98674095257, 363.7306695894642), Point(218.09274805699454, 514.1239203090297, 337.749907475931)
Point(187.07949833456675, 514.1239203090297, 337.749907475931), Point(217.54715205261033, 497.3390419518299, 311.7691453623979), Point(186.61184461652314, 497.3390419518299, 311.7691453623979)
Point(187.07949833456675, 514.1239203090297, 337.749907475931), Point(218.09274805699454, 514.1239203090297, 337.749907475931), Point(217.54715205261033, 497.3390419518299, 311.7691453623979)
Point(186.61184461652314, 497.3390419518299, 311.7691453623979), Point(217.00155604822615, 480.6321058809708, 285.78838324886476), Point(186.14419089847956, 480.6321058809708, 285.78838324886476)
Point(186.61184461652314, 497.3390419518299, 311.7691453623979), Point(217.54715205261033, 497.3390419518299, 311.7691453623979), Point(217.00155604822615, 480.6321058809708, 285.78838324886476)
Point(186.14419089847956, 480.6321058809708, 285.78838324886476), Point(216.45596004384194, 464.0031120964523, 259.8076211353316), Point(185.67653718043596, 464.0031120964523, 259.8076211353316)
Point(186.14419089847956, 480.6321058809708, 285.78838324886476), Point(217.00155604822615, 480.6321058809708, 285.78838324886476), Point(216.45596004384194, 464.0031120964523, 259.8076211353316)
Point(185.67653718043596, 464.0031120964523, 259.8076211353316), Point(215.91036403945773, 447.45206059827433, 233.8268590217984), Point(185.20888346239235, 447.45206059827433, 233.8268590217984)
Point(185.67653718043596, 464.0031120964523, 259.8076211353316), Point(216.45596004384194, 464.0031120964523, 259.8076211353316), Point(215.91036403945773, 447.45206059827433, 233.8268590217984)
Point(185.20888346239235, 447.45206059827433, 233.8268590217984), Point(215.36476803507355, 430.978951386437, 207.84609690826525), Point(184.74122974434874, 430.978951386437, 207.84609690826525)
Point(185.20888346239235, 447.45206059827433, 233.8268590217984), Point(215.91036403945773, 447.45206059827433, 233.8268590217984), Point(215.36476803507355, 430.978951386437, 207.84609690826525)
